-0.000771288982148068,-0.000397925493382692,0.000336435539670453,0.000698266026521067,-0.00258162633759532,0.000447457989563551,3.44312499070665e-06,-0.00295595424728967,0.000511004709742396,-0.00261639601325431,-0.00484165249724039,-0.00195877129027973
-0.00093120545192954,-0.000800970812559184,-0.000339870065647463,-0.00631435941516276,0.00221178938897288,-0.000257454503563728,-0.0020399785374132,-0.0033228710981584,0.00160760553344926,-0.000269810299401016,-0.00159718584172251,9.97651930033751e-05
0.00149091108746183,0.000466920627591796,0.00344469579442074,0.00157498388184263,-0.00431425937750242,-0.000289041584802988,5.90210450186406e-05,-0.00243313263775213,-0.000934784664201317,-0.00307684883268902,-0.00358366700758434,-0.00281856983402929
-0.00227072909173455,0.000112651986593992,-0.00415971585066964,-0.00612992069243493,0.00184487145647949,-0.00208262468559058,-0.0012153663119696,-0.00128805118062379,0.00152630937414269,0.000146108847258503,-0.0033496950401775,-0.00117538173611169
0.00210511161810453,0.00121516323054681,0.00583324993020716,0.00204352791634838,-0.00308752584113816,0.000302445719559962,-0.000741498905195471,-0.00365293317593151,-0.000768937630641816,-0.00158374836364445,-0.00275606623579131,-0.0024109846255459
-0.000356890091450252,0.00232409040170762,-0.00434258775845875,-0.00551353689752611,0.000422663691077163,-0.000632307369566305,-0.00164200528394917,-0.00161039574773282,-0.00146798575982584,-0.000537295810804948,-0.0039085256513277,-0.00196018585198734
-3.30481444578662e-05,-0.00430035486749751,0.00354669354217999,-0.000801499653810788,-0.00198236155208529,-0.00116864790487243,-0.00195021817329631,-0.00264207205617717,-0.000479930053647861,-0.00396619262021141,-0.00217409534615266,-0.0031721712736999
-0.000659694398490693,0.00537177681369317,0.000818183808955126,-0.00205562136924386,-0.00088909174088116,-0.00186372320474576,0.00119571733956157,-0.00240393382275797,-0.00252734060492136,-0.00170549414297982,-0.00452729969091754,-0.00155780155555826
0.000322872050734695,-0.00493933890714657,-0.00117458916343591,-0.000133464070139235,0.000903786526115947,-0.000651752459354101,-0.000615956960314943,-0.00393434617685569,-0.000503849526124376,-0.00147638716614925,-0.00238358803926673,-0.000841055973455346
0.00140445303549525,0.00289916361409884,0.00308563139305023,-0.00334154687452867,-0.00148732790991152,0.000568837538692136,0.000209064029730107,-0.0027433550095884,-0.000521640417862499,-0.00190056436760292,-0.00417185611229428,-0.00329886424428043
-0.00319785173403127,-0.00388922536189559,-0.00416353232946577,-0.00100529485626946,0.000389716655319978,-0.0025922582490352,-0.00294856869360775,-0.00137172788252994,6.72768699384606e-05,-0.00426828396306559,-0.000667235496214929,-0.00130338626148737
0.00408025372847628,0.00237353318871702,0.00680735300237976,-0.00523415519458227,-0.00244779657812452,0.00177644738013612,-0.000987926346035636,-0.00192773522187535,-0.00103200369122209,-0.00154035864896319,-0.00261953381216189,-0.0062805879550603
-0.00566600243355121,-0.000561799739689737,-0.00432692412156066,0.00252976488451778,0.000283015162584444,-0.00432017356705783,-0.00105622593080726,-0.0044227102918035,0.00124978776555449,-0.00247117552988032,-0.00354481833801282,-0.00273270565691017
0.00627544396202639,0.00233133197276841,0.00568996480932027,-0.00420889577522685,0.000572985313578939,0.0036202117351533,-0.000720060337258425,-0.000602907114969491,-0.00307031843740836,0.00153444467840829,-0.00385040243892776,-0.00222501797162786
-0.00474054350568514,-0.000190789763577967,-0.00250314717987132,-0.00256185311352974,-0.00403610283269803,-0.00607211176602961,-0.000592297409226958,-0.00407340500532632,0.000606490911897302,-0.00299562839925991,-0.00370276269718079,-0.00695744098006204
0.00331661332129181,0.00117670061202167,0.00269020378691306,-0.000826437278532581,0.00401967459958862,0.00386638726412144,-0.00074308469137972,-0.00188821711714392,-0.00358959620220547,-0.000759387864905855,-0.00215347612005455,-0.000889854110452995
-0.00154920787320525,-0.00126968660541955,-0.00252461296896479,-0.00509538191850192,-0.00545585122753492,-0.00590233402547304,-0.00278223405101626,-0.00293217751140502,-0.00284870209580274,-0.00194309104385161,-0.00378866375019378,-0.00404860272599685
0.00075557481655921,0.000224369831998897,0.00358405472752886,-0.000510880207444549,0.00181938777960095,0.00252661332952638,-0.000749842122316572,-0.00544130829296271,-0.00292204849362122,-0.00302125521384366,-0.00327520415432788,-0.00371911936614506
-0.00118727596234583,-0.000948432936621085,-0.00287054669332215,-0.00555532683860082,-0.003042077678175,-0.00445384932409547,-0.000808608682379576,-0.00388002630124196,-0.00224030165833465,-0.00280477940173494,-0.00211234919451034,-0.00168188976292712
0.00278647976751548,0.00177343416800393,0.00407874154988123,-0.00108151709833032,-0.00139425506788305,0.000571090779038952,-0.00320087695397092,-0.00436832937472583,-0.0016726695818287,-0.00288794840301003,-0.00352071211489345,-0.00545308444148411
-0.00414684538508735,0.000169284882856191,-0.00095283504393475,-0.00493184161976031,-0.00138711693656067,-0.00558722378916797,-0.000642437339357056,-0.00368115704936592,-0.000898930351988961,-0.00338434772675275,-0.0034771595612243,-0.00686755429492696
0.00332115525574169,0.00163750799956724,0.00235472369237538,-0.000524989714233152,-0.00172176536291517,0.00245830994338818,-0.00299606545252113,-0.00325264368374652,-0.00434383805176022,0.00108031834762647,-0.00256461421078209,-0.000606793176972043
-0.00339815272431255,-7.31400207207295e-06,-0.000324801890819357,-0.00772136134941968,-0.00347350352606117,-0.00732026674700401,-0.00214740646146978,-0.00551687226278123,-0.00156089390517986,-0.00336681286662132,-0.00484333641009379,-0.0065130123825851
0.00109181977703769,-0.00153095254304318,0.00222002327199559,0.000557829311121109,-0.00127759800464546,-0.00110878445395669,-0.00161969592570285,-0.00355601862715866,-0.00355563581856791,-0.00200466798907516,-0.00461856140450486,-0.00370453786843813
0.00155976738882908,0.00417262381742318,-0.00145842517780773,-0.00771714435312785,-0.00102510065780812,-0.00253778816619453,-0.00111534378352986,-0.00299745431490861,-0.00368974921125854,-0.00183645883717123,-0.00177256736545987,0.000596999408476099
-0.00262373991955844,-0.00501380257226095,-0.000126040828117241,-0.0012370662409583,-0.00312517178589806,-0.00510408990768337,-0.00242768646817057,-0.00510148622715752,-0.00404458543984053,-0.00413375570966868,-0.00654112960836703,-0.00879311611381526
0.00590978201954953,0.00719988731664655,0.00289301814260387,-0.00378013470708226,0.0013649252327406,0.00178435647360699,0.000605722071734743,-0.00176069797995545,0.00128429726110293,-0.0049931066511391,-0.00127901652449601,0.00144396074556187
-0.00687374192552159,-0.00693823563268096,-0.00374147679040381,-0.00342464442977587,-0.00175987829539499,-0.00562819114126215,-0.00215663426826119,-0.00354150843301725,-0.00189599103058086,-0.0016766417994651,-0.00385820438508315,-0.00489508756508835
0.00953006611675442,0.0101461780977285,0.00751734499155463,0.00157830651319463,0.000969131726315609,0.00146974570237464,-0.000109066664337509,-0.00192355226232393,0.00264880473809856,-0.00356277549598438,-0.0031243632936363,-0.00468950396868961
-0.00851067404414917,-0.00637876639698156,-0.00417493264801677,-0.00653503451058938,-0.0019419582414287,-0.00700541987026089,-0.0030077470196094,-0.00141994326661563,-0.00592430148859041,-0.0007655580944621,-0.00403767534718515,-0.000438369253773866
0.00687845402498402,0.00561615150577221,0.00600089706112852,0.000277212022319853,-0.000946850238010012,8.54753437641966e-05,-0.00184818020883801,-0.00447154837795765,0.00194239685873928,-0.00186822615492207,-0.00470887064827164,-0.00682478554748585
-0.00270735473296753,0.00147931477321446,-9.1554735277688e-05,-0.00489432032988724,-0.000697683338091205,-0.00491474771228386,-0.000920716840309714,-0.00133515259322206,-0.00616814486105719,-0.00180711675600484,-0.00396320299970554,0.000703745659571108
0.00126347612739362,-0.00127516948804735,0.00236130553838795,-0.00161930291489691,-0.00111853928409808,-0.00303569629430752,-0.000384662509946612,-0.00508743992723867,0.000366270100164376,-0.00423842720956784,-0.00493357332349825,-0.00506301288291366
0.00542199913521544,0.0078370212407157,0.000609871941435601,-0.00197339419853115,0.0014010853833719,0.000454046094015893,-0.000511859475440419,-0.00213899704813185,-0.0040882886727626,-0.000148761827238439,-0.00250940673423363,-5.59782090211824e-05
-0.00627789376729111,-0.00578318900340616,0.00204206257085935,-0.00467883990001075,-0.00421084611395906,-0.00587219512974104,-0.000438726379183726,-0.00333350165429906,-0.00144421983749143,-0.00625110942057467,-0.0052857375003221,-0.00509507007981004
0.0088078721769695,0.00749813759543998,0.00399308801110186,0.000264576727909854,0.00368264395241031,0.00165934814762945,0.000705401911358573,-0.00151216395019841,0.00105845454194924,-0.00182090367352149,-0.00257664544867073,-0.000863493139813334
-0.00878668919842824,-0.00252058576449879,-0.00263078682568248,-0.00588770234529,-0.00316048694364502,-0.00625024373982654,-0.00132807888587805,-0.00335724149995348,-0.00421418773722342,-0.00255486225353229,-0.00461669492788444,-0.00535170251822548
